0,1565404632,3648249432,20,40,-40,0.47681,2.0351,0.37804,12.05,42.37,-32.75
0,1565404633,3648249433,20,40,-40,0.47704,2.035,0.37775,12.05,42.37,-32.75
0,1565404634,3648249434,20,40,-40,0.47701,2.035,0.37793,12.05,42.37,-32.75
0,1565404635,3648249435,20,40,-40,0.47693,2.035,0.37786,12.05,42.37,-32.75
0,1565404636,3648249436,20,40,-40,0.47669,2.0351,0.3779,12.05,42.37,-32.75
1,1565404640,3648249440,20,80,-40,0.37086,2.0941,0.35594,12.05,82.37,-32.75
1,1565404641,3648249441,20,80,-40,0.37141,2.0942,0.35461,12.05,82.37,-32.75
1,1565404642,3648249442,20,80,-40,0.37153,2.0942,0.3541,12.05,82.37,-32.75
1,1565404643,3648249443,20,80,-40,0.37141,2.0941,0.3544,12.05,82.37,-32.75
1,1565404644,3648249444,20,80,-40,0.37138,2.0942,0.3538,12.05,82.37,-32.75
2,1565404650,3648249450,20,120,-40,0.26606,2.1416,0.32688,12.05,122.37,-32.75
2,1565404651,3648249451,20,120,-40,0.26679,2.1416,0.32508,12.05,122.37,-32.75
2,1565404652,3648249452,20,120,-40,0.26875,2.1415,0.32269,12.05,122.37,-32.75
2,1565404653,3648249453,20,120,-40,0.2649,2.1416,0.32754,12.05,122.37,-32.75
2,1565404654,3648249454,20,120,-40,0.2649,2.1417,0.32742,12.05,122.37,-32.75
3,1565404661,3648249461,20,160,-40,0.1477,2.1783,0.2966,12.05,162.37,-32.75
3,1565404662,3648249462,20,160,-40,0.147301,2.1783,0.29652,12.05,162.37,-32.75
3,1565404663,3648249463,20,160,-40,0.146531,2.1783,0.29726,12.05,162.37,-32.75
3,1565404664,3648249464,20,160,-40,0.147982,2.1783,0.29629,12.05,162.37,-32.75
3,1565404665,3648249465,20,160,-40,0.148224,2.1783,0.29648,12.05,162.37,-32.75
4,1565404670,3648249470,20,200,-40,0.042815,2.2035,0.26089,12.05,202.37,-32.75
4,1565404671,3648249471,20,200,-40,0.041026,2.2032,0.2611,12.05,202.37,-32.75
4,1565404672,3648249472,20,200,-40,0.040033,2.2032,0.26022,12.05,202.37,-32.75
4,1565404673,3648249473,20,200,-40,0.040965,2.2032,0.26082,12.05,202.37,-32.75
4,1565404674,3648249474,20,200,-40,0.041053,2.2032,0.25994,12.05,202.37,-32.75
5,1565404734,3648249534,20,40,0,0.42831,2.0492,0.3941,12.05,42.37,7.25
5,1565404735,3648249535,20,40,0,0.42826,2.0492,0.39404,12.05,42.37,7.25
5,1565404736,3648249536,20,40,0,0.42822,2.0493,0.39353,12.05,42.37,7.25
5,1565404737,3648249537,20,40,0,0.42799,2.0492,0.39433,12.05,42.37,7.25
5,1565404738,3648249538,20,40,0,0.42817,2.0492,0.39366,12.05,42.37,7.25
6,1565404742,3648249542,20,80,0,0.33728,2.1136,0.37413,12.05,82.37,7.25
6,1565404743,3648249543,20,80,0,0.33859,2.1132,0.37328,12.05,82.37,7.25
6,1565404744,3648249544,20,80,0,0.33731,2.1132,0.37496,12.05,82.37,7.25
6,1565404745,3648249545,20,80,0,0.33696,2.1132,0.37495,12.05,82.37,7.25
6,1565404746,3648249546,20,80,0,0.33698,2.1133,0.37438,12.05,82.37,7.25
7,1565404752,3648249552,20,120,0,0.24344,2.1664,0.34539,12.05,122.37,7.25
7,1565404753,3648249553,20,120,0,0.24391,2.1663,0.34524,12.05,122.37,7.25
7,1565404754,3648249554,20,120,0,0.24365,2.1664,0.34491,12.05,122.37,7.25
7,1565404755,3648249555,20,120,0,0.24347,2.1664,0.34538,12.05,122.37,7.25
7,1565404756,3648249556,20,120,0,0.24354,2.1664,0.3455,12.05,122.37,7.25
8,1565404762,3648249562,20,160,0,0.145344,2.2066,0.31576,12.05,162.37,7.25
8,1565404763,3648249563,20,160,0,0.143838,2.2066,0.31521,12.05,162.37,7.25
8,1565404764,3648249564,20,160,0,0.14355,2.2067,0.31498,12.05,162.37,7.25
8,1565404765,3648249565,20,160,0,0.14348,2.2066,0.31518,12.05,162.37,7.25
8,1565404766,3648249566,20,160,0,0.143337,2.2067,0.3142,12.05,162.37,7.25
9,1565404772,3648249572,20,200,0,0.042499,2.2362,0.27784,12.05,202.37,7.25
9,1565404773,3648249573,20,200,0,0.042249,2.2362,0.27779,12.05,202.37,7.25
9,1565404774,3648249574,20,200,0,0.042345,2.2361,0.27863,12.05,202.37,7.25
9,1565404775,3648249575,20,200,0,0.041291,2.236,0.27733,12.05,202.37,7.25
9,1565404776,3648249576,20,200,0,0.041262,2.236,0.27637,12.05,202.37,7.25
10,1565404806,3648249606,20,40,40,0.3837,2.0671,0.41498,12.05,42.37,47.25
10,1565404807,3648249607,20,40,40,0.38439,2.067,0.41531,12.05,42.37,47.25
10,1565404808,3648249608,20,40,40,0.38455,2.067,0.41526,12.05,42.37,47.25
10,1565404809,3648249609,20,40,40,0.38466,2.067,0.41501,12.05,42.37,47.25
10,1565404810,3648249610,20,40,40,0.38454,2.067,0.41544,12.05,42.37,47.25
11,1565404815,3648249615,20,80,40,0.3114,2.1372,0.39905,12.05,82.37,47.25
11,1565404816,3648249616,20,80,40,0.31154,2.1371,0.39941,12.05,82.37,47.25
11,1565404817,3648249617,20,80,40,0.31164,2.1386,0.39114,12.05,82.37,47.25
11,1565404818,3648249618,20,80,40,0.31268,2.1388,0.38889,12.05,82.37,47.25
11,1565404819,3648249619,20,80,40,0.31175,2.1388,0.38969,12.05,82.37,47.25
12,1565404827,3648249627,20,120,40,0.23307,2.1962,0.36215,12.05,122.37,47.25
12,1565404828,3648249628,20,120,40,0.23447,2.1966,0.35822,12.05,122.37,47.25
12,1565404829,3648249629,20,120,40,0.2342,2.1967,0.35774,12.05,122.37,47.25
12,1565404830,3648249630,20,120,40,0.23376,2.1967,0.35818,12.05,122.37,47.25
12,1565404831,3648249631,20,120,40,0.23366,2.1967,0.35824,12.05,122.37,47.25
13,1565404838,3648249638,20,160,40,0.137819,2.2414,0.32471,12.05,162.37,47.25
13,1565404839,3648249639,20,160,40,0.135876,2.2415,0.32441,12.05,162.37,47.25
13,1565404840,3648249640,20,160,40,0.136187,2.2415,0.32422,12.05,162.37,47.25
13,1565404841,3648249641,20,160,40,0.135678,2.2415,0.32473,12.05,162.37,47.25
13,1565404842,3648249642,20,160,40,0.136826,2.2416,0.32404,12.05,162.37,47.25
14,1565404847,3648249647,20,200,40,0.043555,2.2727,0.28533,12.05,202.37,47.25
14,1565404848,3648249648,20,200,40,0.043328,2.2727,0.28572,12.05,202.37,47.25
14,1565404849,3648249649,20,200,40,0.042715,2.2726,0.2844,12.05,202.37,47.25
14,1565404850,3648249650,20,200,40,0.04343,2.2727,0.2852,12.05,202.37,47.25
14,1565404851,3648249651,20,200,40,0.043016,2.2727,0.28477,12.05,202.37,47.25
15,1565404909,3648249709,20,40,80,0.35369,2.0846,0.44665,12.05,42.37,87.25
15,1565404910,3648249710,20,40,80,0.35369,2.0846,0.44676,12.05,42.37,87.25
15,1565404911,3648249711,20,40,80,0.35367,2.0847,0.4464,12.05,42.37,87.25
15,1565404912,3648249712,20,40,80,0.35369,2.0846,0.44684,12.05,42.37,87.25
15,1565404913,3648249713,20,40,80,0.35401,2.0845,0.44712,12.05,42.37,87.25
16,1565404921,3648249721,20,80,80,0.29439,2.1698,0.41038,12.05,82.37,87.25
16,1565404922,3648249722,20,80,80,0.29395,2.1699,0.41019,12.05,82.37,87.25
16,1565404923,3648249723,20,80,80,0.29408,2.17,0.40979,12.05,82.37,87.25
16,1565404924,3648249724,20,80,80,0.29395,2.1701,0.40927,12.05,82.37,87.25
16,1565404925,3648249725,20,80,80,0.29396,2.1701,0.40906,12.05,82.37,87.25
17,1565404930,3648249730,20,120,80,0.22416,2.2331,0.37399,12.05,122.37,87.25
17,1565404931,3648249731,20,120,80,0.22359,2.2332,0.3729,12.05,122.37,87.25
17,1565404932,3648249732,20,120,80,0.22377,2.2334,0.37117,12.05,122.37,87.25
17,1565404933,3648249733,20,120,80,0.22394,2.2335,0.37077,12.05,122.37,87.25
17,1565404934,3648249734,20,120,80,0.2215,2.2337,0.37094,12.05,122.37,87.25
18,1565404941,3648249741,20,160,80,0.129474,2.2812,0.32881,12.05,162.37,87.25
18,1565404942,3648249742,20,160,80,0.128966,2.2811,0.32914,12.05,162.37,87.25
18,1565404943,3648249743,20,160,80,0.125927,2.2812,0.32908,12.05,162.37,87.25
18,1565404944,3648249744,20,160,80,0.133421,2.2808,0.32926,12.05,162.37,87.25
18,1565404945,3648249745,20,160,80,0.133401,2.281,0.32694,12.05,162.37,87.25
19,1565404950,3648249750,20,200,80,0.053423,2.3133,0.28429,12.05,202.37,87.25
19,1565404951,3648249751,20,200,80,0.04555,2.3126,0.28498,12.05,202.37,87.25
19,1565404952,3648249752,20,200,80,0.045781,2.3126,0.28612,12.05,202.37,87.25
19,1565404953,3648249753,20,200,80,0.041637,2.3125,0.28568,12.05,202.37,87.25
19,1565404954,3648249754,20,200,80,0.041478,2.3126,0.28512,12.05,202.37,87.25
20,1565404997,3648249797,20,40,120,0.3425,2.115,0.47352,12.05,42.37,127.25
20,1565404998,3648249798,20,40,120,0.34257,2.1149,0.47382,12.05,42.37,127.25
20,1565404999,3648249799,20,40,120,0.34253,2.115,0.47337,12.05,42.37,127.25
20,1565405000,3648249800,20,40,120,0.34241,2.115,0.47347,12.05,42.37,127.25
20,1565405001,3648249801,20,40,120,0.3424,2.115,0.47365,12.05,42.37,127.25
21,1565405006,3648249806,20,80,120,0.29871,2.2073,0.43188,12.05,82.37,127.25
21,1565405007,3648249807,20,80,120,0.30044,2.2071,0.43148,12.05,82.37,127.25
21,1565405008,3648249808,20,80,120,0.30124,2.2069,0.43221,12.05,82.37,127.25
21,1565405009,3648249809,20,80,120,0.30131,2.207,0.43164,12.05,82.37,127.25
21,1565405010,3648249810,20,80,120,0.30093,2.207,0.43154,12.05,82.37,127.25
22,1565405016,3648249816,20,120,120,0.23971,2.2762,0.38677,12.05,122.37,127.25
22,1565405017,3648249817,20,120,120,0.23924,2.2764,0.38504,12.05,122.37,127.25
22,1565405018,3648249818,20,120,120,0.23878,2.2763,0.38625,12.05,122.37,127.25
22,1565405019,3648249819,20,120,120,0.23908,2.2764,0.38527,12.05,122.37,127.25
22,1565405020,3648249820,20,120,120,0.23891,2.2764,0.38565,12.05,122.37,127.25
23,1565405026,3648249826,20,160,120,0.156381,2.3265,0.33792,12.05,162.37,127.25
23,1565405027,3648249827,20,160,120,0.156541,2.3265,0.33865,12.05,162.37,127.25
23,1565405028,3648249828,20,160,120,0.155789,2.3264,0.33856,12.05,162.37,127.25
23,1565405029,3648249829,20,160,120,0.155151,2.3265,0.33781,12.05,162.37,127.25
23,1565405030,3648249830,20,160,120,0.155258,2.3265,0.33776,12.05,162.37,127.25
24,1565405036,3648249836,20,200,120,0.069099,2.3586,0.28588,12.05,202.37,127.25
24,1565405037,3648249837,20,200,120,0.067927,2.3585,0.28534,12.05,202.37,127.25
24,1565405038,3648249838,20,200,120,0.067075,2.3585,0.28479,12.05,202.37,127.25
24,1565405039,3648249839,20,200,120,0.066957,2.3582,0.29107,12.05,202.37,127.25
24,1565405040,3648249840,20,200,120,0.066054,2.3584,0.28465,12.05,202.37,127.25
25,1565405128,3648249928,20,40,160,0.33538,2.1558,0.50795,12.05,42.37,167.25
25,1565405129,3648249929,20,40,160,0.3354,2.1558,0.50796,12.05,42.37,167.25
25,1565405130,3648249930,20,40,160,0.33532,2.1559,0.50731,12.05,42.37,167.25
25,1565405131,3648249931,20,40,160,0.33542,2.1558,0.50776,12.05,42.37,167.25
25,1565405132,3648249932,20,40,160,0.33548,2.156,0.5072,12.05,42.37,167.25
26,1565405140,3648249940,20,80,160,0.30683,2.2544,0.45662,12.05,82.37,167.25
26,1565405141,3648249941,20,80,160,0.30691,2.2545,0.45597,12.05,82.37,167.25
26,1565405142,3648249942,20,80,160,0.30696,2.2547,0.45511,12.05,82.37,167.25
26,1565405143,3648249943,20,80,160,0.30673,2.2548,0.45465,12.05,82.37,167.25
26,1565405144,3648249944,20,80,160,0.30658,2.2547,0.45501,12.05,82.37,167.25
27,1565405149,3648249949,20,120,160,0.25678,2.3269,0.4038,12.05,122.37,167.25
27,1565405150,3648249950,20,120,160,0.25632,2.327,0.40278,12.05,122.37,167.25
27,1565405151,3648249951,20,120,160,0.25844,2.327,0.40036,12.05,122.37,167.25
27,1565405152,3648249952,20,120,160,0.25837,2.327,0.40055,12.05,122.37,167.25
27,1565405153,3648249953,20,120,160,0.25721,2.3272,0.39967,12.05,122.37,167.25
28,1565405158,3648249958,20,160,160,0.18368,2.3781,0.3422,12.05,162.37,167.25
28,1565405159,3648249959,20,160,160,0.18049,2.3782,0.34143,12.05,162.37,167.25
28,1565405160,3648249960,20,160,160,0.180169,2.3781,0.3436,12.05,162.37,167.25
28,1565405161,3648249961,20,160,160,0.179287,2.3783,0.34039,12.05,162.37,167.25
28,1565405162,3648249962,20,160,160,0.180065,2.3785,0.33729,12.05,162.37,167.25
29,1565405168,3648249968,20,200,160,0.099146,2.4081,0.28339,12.05,202.37,167.25
29,1565405169,3648249969,20,200,160,0.097974,2.408,0.28352,12.05,202.37,167.25
29,1565405170,3648249970,20,200,160,0.096,2.4081,0.28494,12.05,202.37,167.25
29,1565405171,3648249971,20,200,160,0.095955,2.4081,0.28402,12.05,202.37,167.25
29,1565405172,3648249972,20,200,160,0.095798,2.4081,0.28344,12.05,202.37,167.25
30,1565405254,3648250054,20,40,320,0.741,2.4938,0.69901,12.05,42.37,327.25
30,1565405255,3648250055,20,40,320,0.74079,2.4938,0.69931,12.05,42.37,327.25
30,1565405256,3648250056,20,40,320,0.74108,2.4938,0.69877,12.05,42.37,327.25
30,1565405257,3648250057,20,40,320,0.74068,2.4939,0.69895,12.05,42.37,327.25
30,1565405258,3648250058,20,40,320,0.74005,2.4939,0.69974,12.05,42.37,327.25
31,1565405263,3648250063,20,80,320,0.64346,2.6897,0.49909,12.05,82.37,327.25
31,1565405264,3648250064,20,80,320,0.64264,2.6889,0.5044,12.05,82.37,327.25
31,1565405265,3648250065,20,80,320,0.64239,2.689,0.50479,12.05,82.37,327.25
31,1565405266,3648250066,20,80,320,0.6422,2.689,0.50452,12.05,82.37,327.25
31,1565405267,3648250067,20,80,320,0.64299,2.6889,0.50307,12.05,82.37,327.25
32,1565405273,3648250073,20,120,320,0.54634,2.7251,0.29933,12.05,122.37,327.25
32,1565405274,3648250074,20,120,320,0.5455,2.7253,0.30222,12.05,122.37,327.25
32,1565405275,3648250075,20,120,320,0.5448,2.7253,0.30192,12.05,122.37,327.25
32,1565405276,3648250076,20,120,320,0.54365,2.7255,0.30201,12.05,122.37,327.25
32,1565405277,3648250077,20,120,320,0.5438,2.7255,0.30192,12.05,122.37,327.25
33,1565405285,3648250085,20,160,320,0.44264,2.7009,0.163359,12.05,162.37,327.25
33,1565405286,3648250086,20,160,320,0.44146,2.701,0.163592,12.05,162.37,327.25
33,1565405287,3648250087,20,160,320,0.44182,2.7008,0.16196,12.05,162.37,327.25
33,1565405288,3648250088,20,160,320,0.44134,2.7008,0.161659,12.05,162.37,327.25
33,1565405289,3648250089,20,160,320,0.44073,2.7009,0.162133,12.05,162.37,327.25
34,1565405294,3648250094,20,200,320,0.33423,2.6559,0.073976,12.05,202.37,327.25
34,1565405295,3648250095,20,200,320,0.33359,2.6559,0.073483,12.05,202.37,327.25
34,1565405296,3648250096,20,200,320,0.33183,2.656,0.075148,12.05,202.37,327.25
34,1565405297,3648250097,20,200,320,0.331,2.656,0.074674,12.05,202.37,327.25
34,1565405298,3648250098,20,200,320,0.33024,2.656,0.074382,12.05,202.37,327.25
35,1565405380,3648250180,0,40,320,0.58392,2.4899,0.53938,-7.95,42.37,327.25
35,1565405381,3648250181,0,40,320,0.58275,2.4902,0.53926,-7.95,42.37,327.25
35,1565405382,3648250182,0,40,320,0.58262,2.4902,0.53952,-7.95,42.37,327.25
35,1565405383,3648250183,0,40,320,0.58256,2.4902,0.5395,-7.95,42.37,327.25
35,1565405384,3648250184,0,40,320,0.58137,2.4905,0.53949,-7.95,42.37,327.25
36,1565405388,3648250188,0,80,320,0.54901,2.6454,0.39033,-7.95,82.37,327.25
36,1565405389,3648250189,0,80,320,0.54679,2.6458,0.38964,-7.95,82.37,327.25
36,1565405390,3648250190,0,80,320,0.55202,2.645,0.3907,-7.95,82.37,327.25
36,1565405391,3648250191,0,80,320,0.54956,2.6451,0.3896,-7.95,82.37,327.25
36,1565405392,3648250192,0,80,320,0.54878,2.645,0.39171,-7.95,82.37,327.25
37,1565405405,3648250205,0,120,320,0.47373,2.6778,0.23155,-7.95,122.37,327.25
37,1565405406,3648250206,0,120,320,0.47244,2.678,0.23143,-7.95,122.37,327.25
37,1565405407,3648250207,0,120,320,0.47203,2.6781,0.23128,-7.95,122.37,327.25
37,1565405408,3648250208,0,120,320,0.47187,2.678,0.23053,-7.95,122.37,327.25
37,1565405409,3648250209,0,120,320,0.47148,2.6781,0.23066,-7.95,122.37,327.25
38,1565405418,3648250218,0,160,320,0.37403,2.6482,0.110049,-7.95,162.37,327.25
38,1565405419,3648250219,0,160,320,0.37473,2.648,0.109633,-7.95,162.37,327.25
38,1565405420,3648250220,0,160,320,0.36747,2.6488,0.108947,-7.95,162.37,327.25
38,1565405421,3648250221,0,160,320,0.36604,2.6489,0.108897,-7.95,162.37,327.25
38,1565405422,3648250222,0,160,320,0.36575,2.649,0.108755,-7.95,162.37,327.25
39,1565405428,3648250228,0,200,320,0.27474,2.5974,0.036166,-7.95,202.37,327.25
39,1565405429,3648250229,0,200,320,0.27533,2.5973,0.035735,-7.95,202.37,327.25
39,1565405430,3648250230,0,200,320,0.27524,2.5972,0.034983,-7.95,202.37,327.25
39,1565405431,3648250231,0,200,320,0.27386,2.5971,0.034609,-7.95,202.37,327.25
39,1565405432,3648250232,0,200,320,0.27366,2.5971,0.033859,-7.95,202.37,327.25
40,1565405568,3648250368,0,40,160,0.28709,2.1554,0.50916,-7.95,42.37,167.25
40,1565405569,3648250369,0,40,160,0.28487,2.1558,0.50864,-7.95,42.37,167.25
40,1565405570,3648250370,0,40,160,0.28416,2.1557,0.50932,-7.95,42.37,167.25
40,1565405571,3648250371,0,40,160,0.28402,2.1558,0.50888,-7.95,42.37,167.25
40,1565405572,3648250372,0,40,160,0.28389,2.1559,0.50891,-7.95,42.37,167.25
41,1565405577,3648250377,0,80,160,0.26336,2.2385,0.44667,-7.95,82.37,167.25
41,1565405578,3648250378,0,80,160,0.26234,2.2387,0.44675,-7.95,82.37,167.25
41,1565405579,3648250379,0,80,160,0.26255,2.2387,0.44664,-7.95,82.37,167.25
41,1565405580,3648250380,0,80,160,0.26248,2.2389,0.44563,-7.95,82.37,167.25
41,1565405581,3648250381,0,80,160,0.26253,2.2388,0.44577,-7.95,82.37,167.25
42,1565405589,3648250389,0,120,160,0.21713,2.3007,0.3804,-7.95,122.37,167.25
42,1565405590,3648250390,0,120,160,0.21718,2.3007,0.38028,-7.95,122.37,167.25
42,1565405591,3648250391,0,120,160,0.21699,2.3008,0.37923,-7.95,122.37,167.25
42,1565405592,3648250392,0,120,160,0.21689,2.3008,0.37915,-7.95,122.37,167.25
42,1565405593,3648250393,0,120,160,0.21682,2.3008,0.37936,-7.95,122.37,167.25
43,1565405601,3648250401,0,160,160,0.149472,2.3414,0.32132,-7.95,162.37,167.25
43,1565405602,3648250402,0,160,160,0.148449,2.3415,0.3225,-7.95,162.37,167.25
43,1565405603,3648250403,0,160,160,0.148247,2.3415,0.32204,-7.95,162.37,167.25
43,1565405604,3648250404,0,160,160,0.147513,2.3416,0.32161,-7.95,162.37,167.25
43,1565405605,3648250405,0,160,160,0.147314,2.3416,0.3202,-7.95,162.37,167.25
44,1565405612,3648250412,0,200,160,0.067713,2.3648,0.26326,-7.95,202.37,167.25
44,1565405613,3648250413,0,200,160,0.06674,2.3647,0.26349,-7.95,202.37,167.25
44,1565405614,3648250414,0,200,160,0.067488,2.3647,0.26373,-7.95,202.37,167.25
44,1565405615,3648250415,0,200,160,0.066168,2.3645,0.26127,-7.95,202.37,167.25
44,1565405616,3648250416,0,200,160,0.066491,2.3645,0.26172,-7.95,202.37,167.25
45,1565405699,3648250499,0,40,120,0.30887,2.1032,0.47726,-7.95,42.37,127.25
45,1565405700,3648250500,0,40,120,0.30644,2.1034,0.47764,-7.95,42.37,127.25
45,1565405701,3648250501,0,40,120,0.30459,2.1037,0.47768,-7.95,42.37,127.25
45,1565405702,3648250502,0,40,120,0.30608,2.1035,0.47688,-7.95,42.37,127.25
45,1565405703,3648250503,0,40,120,0.30668,2.1033,0.47711,-7.95,42.37,127.25
46,1565405709,3648250509,0,80,120,0.27213,2.183,0.42575,-7.95,82.37,127.25
46,1565405710,3648250510,0,80,120,0.27064,2.1838,0.42247,-7.95,82.37,127.25
46,1565405711,3648250511,0,80,120,0.27057,2.185,0.41587,-7.95,82.37,127.25
46,1565405712,3648250512,0,80,120,0.27025,2.1851,0.41581,-7.95,82.37,127.25
46,1565405713,3648250513,0,80,120,0.27033,2.1851,0.41575,-7.95,82.37,127.25
47,1565405719,3648250519,0,120,120,0.21353,2.2441,0.3707,-7.95,122.37,127.25
47,1565405720,3648250520,0,120,120,0.21213,2.2444,0.36865,-7.95,122.37,127.25
47,1565405721,3648250521,0,120,120,0.21172,2.2444,0.36849,-7.95,122.37,127.25
47,1565405722,3648250522,0,120,120,0.21167,2.2444,0.36797,-7.95,122.37,127.25
47,1565405723,3648250523,0,120,120,0.21142,2.2445,0.36784,-7.95,122.37,127.25
48,1565405727,3648250527,0,160,120,0.140828,2.2874,0.31639,-7.95,162.37,127.25
48,1565405728,3648250528,0,160,120,0.138648,2.2872,0.31607,-7.95,162.37,127.25
48,1565405729,3648250529,0,160,120,0.137662,2.2873,0.31647,-7.95,162.37,127.25
48,1565405730,3648250530,0,160,120,0.137315,2.2873,0.3153,-7.95,162.37,127.25
48,1565405731,3648250531,0,160,120,0.137333,2.2873,0.31609,-7.95,162.37,127.25
49,1565405737,3648250537,0,200,120,0.055517,2.3144,0.26484,-7.95,202.37,127.25
49,1565405738,3648250538,0,200,120,0.054679,2.3143,0.26408,-7.95,202.37,127.25
49,1565405739,3648250539,0,200,120,0.054535,2.3144,0.26397,-7.95,202.37,127.25
49,1565405740,3648250540,0,200,120,0.054621,2.3144,0.26392,-7.95,202.37,127.25
49,1565405741,3648250541,0,200,120,0.055934,2.3146,0.26262,-7.95,202.37,127.25
50,1565405800,3648250600,0,40,80,0.32171,2.0658,0.44746,-7.95,42.37,87.25
50,1565405801,3648250601,0,40,80,0.32162,2.066,0.4468,-7.95,42.37,87.25
50,1565405802,3648250602,0,40,80,0.32155,2.0659,0.44698,-7.95,42.37,87.25
50,1565405803,3648250603,0,40,80,0.32129,2.066,0.44684,-7.95,42.37,87.25
50,1565405804,3648250604,0,40,80,0.32114,2.066,0.44687,-7.95,42.37,87.25
51,1565405807,3648250607,0,80,80,0.26435,2.1412,0.40725,-7.95,82.37,87.25
