0,1565404632,3648249432,20,40,-40,0.47681,2.0351,0.37804,12.05,42.37,-32.75
51,1565405808,3648250608,0,80,80,0.26098,2.1415,0.4068,-7.95,82.37,87.25
51,1565405809,3648250609,0,80,80,0.26303,2.1412,0.40725,-7.95,82.37,87.25
51,1565405810,3648250610,0,80,80,0.26245,2.1414,0.40635,-7.95,82.37,87.25
51,1565405811,3648250611,0,80,80,0.26246,2.1413,0.40688,-7.95,82.37,87.25
52,1565405817,3648250617,0,120,80,0.20039,2.1975,0.36317,-7.95,122.37,87.25
52,1565405818,3648250618,0,120,80,0.20071,2.1976,0.36188,-7.95,122.37,87.25
52,1565405819,3648250619,0,120,80,0.20112,2.1977,0.36131,-7.95,122.37,87.25
52,1565405820,3648250620,0,120,80,0.20142,2.1976,0.36133,-7.95,122.37,87.25
52,1565405821,3648250621,0,120,80,0.20103,2.1976,0.36169,-7.95,122.37,87.25
53,1565405827,3648250627,0,160,80,0.120616,2.2394,0.31851,-7.95,162.37,87.25
53,1565405828,3648250628,0,160,80,0.120376,2.2393,0.31933,-7.95,162.37,87.25
53,1565405829,3648250629,0,160,80,0.119286,2.2393,0.31938,-7.95,162.37,87.25
53,1565405830,3648250630,0,160,80,0.117999,2.2394,0.31914,-7.95,162.37,87.25
53,1565405831,3648250631,0,160,80,0.117849,2.2395,0.31857,-7.95,162.37,87.25
54,1565405836,3648250636,0,200,80,0.030052,2.2679,0.27145,-7.95,202.37,87.25
54,1565405837,3648250637,0,200,80,0.027148,2.2678,0.27207,-7.95,202.37,87.25
54,1565405838,3648250638,0,200,80,0.025125,2.2677,0.27219,-7.95,202.37,87.25
54,1565405839,3648250639,0,200,80,0.035278,2.2679,0.2695,-7.95,202.37,87.25
54,1565405840,3648250640,0,200,80,0.034811,2.2679,0.26925,-7.95,202.37,87.25
55,1565405876,3648250676,0,40,40,0.35254,2.0391,0.42187,-7.95,42.37,47.25
55,1565405877,3648250677,0,40,40,0.3524,2.0391,0.42176,-7.95,42.37,47.25
55,1565405878,3648250678,0,40,40,0.35213,2.0392,0.42176,-7.95,42.37,47.25
55,1565405879,3648250679,0,40,40,0.35176,2.0393,0.42159,-7.95,42.37,47.25
55,1565405880,3648250680,0,40,40,0.35173,2.0393,0.42148,-7.95,42.37,47.25
56,1565405886,3648250686,0,80,40,0.27926,2.1052,0.38583,-7.95,82.37,47.25
56,1565405887,3648250687,0,80,40,0.27994,2.105,0.38619,-7.95,82.37,47.25
56,1565405888,3648250688,0,80,40,0.2797,2.1051,0.38603,-7.95,82.37,47.25
56,1565405889,3648250689,0,80,40,0.27904,2.1052,0.38565,-7.95,82.37,47.25
56,1565405890,3648250690,0,80,40,0.27817,2.1054,0.38518,-7.95,82.37,47.25
57,1565405896,3648250696,0,120,40,0.20494,2.1578,0.34507,-7.95,122.37,47.25
57,1565405897,3648250697,0,120,40,0.20406,2.1578,0.34472,-7.95,122.37,47.25
57,1565405898,3648250698,0,120,40,0.20408,2.1579,0.34409,-7.95,122.37,47.25
57,1565405899,3648250699,0,120,40,0.20405,2.1579,0.34385,-7.95,122.37,47.25
57,1565405900,3648250700,0,120,40,0.20163,2.158,0.34448,-7.95,122.37,47.25
58,1565405907,3648250707,0,160,40,0.116685,2.1971,0.30892,-7.95,162.37,47.25
58,1565405908,3648250708,0,160,40,0.116609,2.1971,0.30848,-7.95,162.37,47.25
58,1565405909,3648250709,0,160,40,0.116861,2.1971,0.30858,-7.95,162.37,47.25
58,1565405910,3648250710,0,160,40,0.116573,2.1971,0.30884,-7.95,162.37,47.25
58,1565405911,3648250711,0,160,40,0.114835,2.1971,0.3092,-7.95,162.37,47.25
59,1565405928,3648250728,0,200,40,0.02041,2.2258,0.26536,-7.95,202.37,47.25
59,1565405929,3648250729,0,200,40,0.021774,2.226,0.26541,-7.95,202.37,47.25
59,1565405930,3648250730,0,200,40,0.022061,2.226,0.26582,-7.95,202.37,47.25
59,1565405931,3648250731,0,200,40,0.018481,2.2255,0.26574,-7.95,202.37,47.25
59,1565405932,3648250732,0,200,40,0.019496,2.2258,0.26597,-7.95,202.37,47.25
60,1565405963,3648250763,0,40,0,0.39308,2.0119,0.41118,-7.95,42.37,7.25
60,1565405964,3648250764,0,40,0,0.39272,2.0119,0.41151,-7.95,42.37,7.25
60,1565405965,3648250765,0,40,0,0.39167,2.0121,0.41159,-7.95,42.37,7.25
60,1565405966,3648250766,0,40,0,0.39298,2.012,0.41096,-7.95,42.37,7.25
60,1565405967,3648250767,0,40,0,0.39294,2.012,0.41097,-7.95,42.37,7.25
61,1565405974,3648250774,0,80,0,0.30119,2.0742,0.3694,-7.95,82.37,7.25
61,1565405975,3648250775,0,80,0,0.30057,2.0743,0.36925,-7.95,82.37,7.25
61,1565405976,3648250776,0,80,0,0.30001,2.0744,0.36914,-7.95,82.37,7.25
61,1565405977,3648250777,0,80,0,0.29918,2.0745,0.36898,-7.95,82.37,7.25
61,1565405978,3648250778,0,80,0,0.29903,2.0745,0.36947,-7.95,82.37,7.25
62,1565405985,3648250785,0,120,0,0.21268,2.1218,0.33381,-7.95,122.37,7.25
62,1565405986,3648250786,0,120,0,0.21171,2.1219,0.33425,-7.95,122.37,7.25
62,1565405987,3648250787,0,120,0,0.209,2.1221,0.33424,-7.95,122.37,7.25
62,1565405988,3648250788,0,120,0,0.20792,2.1222,0.3345,-7.95,122.37,7.25
62,1565405989,3648250789,0,120,0,0.21495,2.1218,0.33173,-7.95,122.37,7.25
63,1565405996,3648250796,0,160,0,0.109987,2.1596,0.29756,-7.95,162.37,7.25
63,1565405997,3648250797,0,160,0,0.109529,2.1596,0.29762,-7.95,162.37,7.25
63,1565405998,3648250798,0,160,0,0.108214,2.1595,0.29753,-7.95,162.37,7.25
63,1565405999,3648250799,0,160,0,0.106783,2.1595,0.29804,-7.95,162.37,7.25
63,1565406000,3648250800,0,160,0,0.097547,2.1599,0.29689,-7.95,162.37,7.25
64,1565406005,3648250805,0,200,0,0.011272,2.186,0.25592,-7.95,202.37,7.25
64,1565406006,3648250806,0,200,0,0.01115,2.186,0.25559,-7.95,202.37,7.25
64,1565406007,3648250807,0,200,0,0.010387,2.186,0.25362,-7.95,202.37,7.25
64,1565406008,3648250808,0,200,0,0.009892,2.186,0.25544,-7.95,202.37,7.25
64,1565406009,3648250809,0,200,0,0.010367,2.1861,0.25509,-7.95,202.37,7.25
65,1565406046,3648250846,0,40,-40,0.43778,1.9888,0.40535,-7.95,42.37,-32.75
65,1565406047,3648250847,0,40,-40,0.44038,1.9895,0.39875,-7.95,42.37,-32.75
65,1565406048,3648250848,0,40,-40,0.44,1.9903,0.39491,-7.95,42.37,-32.75
65,1565406049,3648250849,0,40,-40,0.43613,1.9906,0.3981,-7.95,42.37,-32.75
65,1565406050,3648250850,0,40,-40,0.43824,1.9906,0.39556,-7.95,42.37,-32.75
66,1565406056,3648250856,0,80,-40,0.33524,2.0464,0.36178,-7.95,82.37,-32.75
66,1565406057,3648250857,0,80,-40,0.33351,2.0468,0.36139,-7.95,82.37,-32.75
66,1565406058,3648250858,0,80,-40,0.33517,2.0463,0.36278,-7.95,82.37,-32.75
66,1565406059,3648250859,0,80,-40,0.33497,2.0464,0.36283,-7.95,82.37,-32.75
66,1565406060,3648250860,0,80,-40,0.33494,2.0463,0.36274,-7.95,82.37,-32.75
67,1565406066,3648250866,0,120,-40,0.23844,2.0908,0.32571,-7.95,122.37,-32.75
67,1565406067,3648250867,0,120,-40,0.23829,2.0909,0.32464,-7.95,122.37,-32.75
67,1565406068,3648250868,0,120,-40,0.23726,2.091,0.3245,-7.95,122.37,-32.75
67,1565406069,3648250869,0,120,-40,0.23865,2.091,0.32347,-7.95,122.37,-32.75
67,1565406070,3648250870,0,120,-40,0.23446,2.0913,0.32393,-7.95,122.37,-32.75
68,1565406076,3648250876,0,160,-40,0.128399,2.1257,0.2885,-7.95,162.37,-32.75
68,1565406077,3648250877,0,160,-40,0.127982,2.1255,0.28895,-7.95,162.37,-32.75
68,1565406078,3648250878,0,160,-40,0.127629,2.1255,0.28901,-7.95,162.37,-32.75
68,1565406079,3648250879,0,160,-40,0.12674,2.1256,0.2889,-7.95,162.37,-32.75
68,1565406080,3648250880,0,160,-40,0.126556,2.1256,0.28903,-7.95,162.37,-32.75
69,1565406088,3648250888,0,200,-40,0.023213,2.1501,0.24708,-7.95,202.37,-32.75
69,1565406089,3648250889,0,200,-40,0.022543,2.15,0.24645,-7.95,202.37,-32.75
69,1565406090,3648250890,0,200,-40,0.022847,2.1501,0.24691,-7.95,202.37,-32.75
69,1565406091,3648250891,0,200,-40,0.021612,2.1501,0.24721,-7.95,202.37,-32.75
69,1565406092,3648250892,0,200,-40,0.019503,2.15,0.24674,-7.95,202.37,-32.75
70,1565406146,3648250946,-20,40,-40,0.41447,1.9435,0.41437,-27.95,42.37,-32.75
70,1565406147,3648250947,-20,40,-40,0.41442,1.9436,0.41403,-27.95,42.37,-32.75
70,1565406148,3648250948,-20,40,-40,0.41391,1.9436,0.41404,-27.95,42.37,-32.75
70,1565406149,3648250949,-20,40,-40,0.41313,1.9439,0.41327,-27.95,42.37,-32.75
70,1565406150,3648250950,-20,40,-40,0.41293,1.944,0.41327,-27.95,42.37,-32.75
71,1565406154,3648250954,-20,80,-40,0.31306,1.9956,0.37988,-27.95,82.37,-32.75
71,1565406155,3648250955,-20,80,-40,0.31925,1.9955,0.37394,-27.95,82.37,-32.75
71,1565406156,3648250956,-20,80,-40,0.31774,1.9956,0.37396,-27.95,82.37,-32.75
71,1565406157,3648250957,-20,80,-40,0.31764,1.9956,0.37403,-27.95,82.37,-32.75
71,1565406158,3648250958,-20,80,-40,0.31716,1.9957,0.3733,-27.95,82.37,-32.75
72,1565406164,3648250964,-20,120,-40,0.22884,2.0382,0.33265,-27.95,122.37,-32.75
72,1565406165,3648250965,-20,120,-40,0.24286,2.038,0.31512,-27.95,122.37,-32.75
72,1565406166,3648250966,-20,120,-40,0.22721,2.0383,0.33186,-27.95,122.37,-32.75
72,1565406167,3648250967,-20,120,-40,0.22291,2.0385,0.3353,-27.95,122.37,-32.75
72,1565406168,3648250968,-20,120,-40,0.22285,2.0385,0.33524,-27.95,122.37,-32.75
73,1565406174,3648250974,-20,160,-40,0.116477,2.0719,0.30534,-27.95,162.37,-32.75
73,1565406175,3648250975,-20,160,-40,0.115724,2.0718,0.30461,-27.95,162.37,-32.75
73,1565406176,3648250976,-20,160,-40,0.115505,2.0718,0.30412,-27.95,162.37,-32.75
73,1565406177,3648250977,-20,160,-40,0.115178,2.0718,0.30392,-27.95,162.37,-32.75
73,1565406178,3648250978,-20,160,-40,0.113731,2.0719,0.30328,-27.95,162.37,-32.75
74,1565406188,3648250988,-20,200,-40,0.020551,2.0972,0.25901,-27.95,202.37,-32.75
74,1565406189,3648250989,-20,200,-40,0.01964,2.097,0.25742,-27.95,202.37,-32.75
74,1565406190,3648250990,-20,200,-40,0.019116,2.0969,0.25684,-27.95,202.37,-32.75
74,1565406191,3648250991,-20,200,-40,0.019465,2.0971,0.25717,-27.95,202.37,-32.75
74,1565406192,3648250992,-20,200,-40,0.019926,2.0973,0.2572,-27.95,202.37,-32.75
75,1565406229,3648251029,-20,40,0,0.36255,1.9719,0.44169,-27.95,42.37,7.25
75,1565406230,3648251030,-20,40,0,0.35865,1.9719,0.44569,-27.95,42.37,7.25
75,1565406231,3648251031,-20,40,0,0.36401,1.9719,0.44076,-27.95,42.37,7.25
75,1565406232,3648251032,-20,40,0,0.36436,1.972,0.44007,-27.95,42.37,7.25
75,1565406233,3648251033,-20,40,0,0.3643,1.972,0.43998,-27.95,42.37,7.25
76,1565406240,3648251040,-20,80,0,0.27962,2.0302,0.38992,-27.95,82.37,7.25
76,1565406241,3648251041,-20,80,0,0.27918,2.0302,0.39013,-27.95,82.37,7.25
76,1565406242,3648251042,-20,80,0,0.27909,2.0302,0.39041,-27.95,82.37,7.25
76,1565406243,3648251043,-20,80,0,0.27744,2.0304,0.39013,-27.95,82.37,7.25
76,1565406244,3648251044,-20,80,0,0.27741,2.0304,0.3901,-27.95,82.37,7.25
77,1565406252,3648251052,-20,120,0,0.19536,2.0757,0.352,-27.95,122.37,7.25
77,1565406253,3648251053,-20,120,0,0.19344,2.0755,0.35291,-27.95,122.37,7.25
77,1565406254,3648251054,-20,120,0,0.19345,2.0755,0.3526,-27.95,122.37,7.25
77,1565406255,3648251055,-20,120,0,0.19306,2.0755,0.35235,-27.95,122.37,7.25
77,1565406256,3648251056,-20,120,0,0.19476,2.0754,0.35174,-27.95,122.37,7.25
78,1565406261,3648251061,-20,160,0,0.098643,2.1113,0.31293,-27.95,162.37,7.25
78,1565406262,3648251062,-20,160,0,0.098648,2.1114,0.31222,-27.95,162.37,7.25
78,1565406263,3648251063,-20,160,0,0.098425,2.1114,0.312,-27.95,162.37,7.25
78,1565406264,3648251064,-20,160,0,0.098381,2.1115,0.31195,-27.95,162.37,7.25
78,1565406265,3648251065,-20,160,0,0.098168,2.1113,0.31318,-27.95,162.37,7.25
79,1565406273,3648251073,-20,200,0,0.008671,2.1378,0.26878,-27.95,202.37,7.25
79,1565406274,3648251074,-20,200,0,0.00836,2.1378,0.26773,-27.95,202.37,7.25
79,1565406275,3648251075,-20,200,0,0.008941,2.138,0.26746,-27.95,202.37,7.25
79,1565406276,3648251076,-20,200,0,0.00837,2.1379,0.26735,-27.95,202.37,7.25
79,1565406277,3648251077,-20,200,0,0.008144,2.1379,0.2675,-27.95,202.37,7.25
80,1565406319,3648251119,-20,40,40,0.32513,2.0053,0.45307,-27.95,42.37,47.25
80,1565406320,3648251120,-20,40,40,0.32499,2.0054,0.45267,-27.95,42.37,47.25
80,1565406321,3648251121,-20,40,40,0.32519,2.0054,0.45258,-27.95,42.37,47.25
80,1565406322,3648251122,-20,40,40,0.32516,2.0055,0.45179,-27.95,42.37,47.25
80,1565406323,3648251123,-20,40,40,0.32526,2.0057,0.45124,-27.95,42.37,47.25
81,1565406333,3648251133,-20,80,40,0.25589,2.067,0.40916,-27.95,82.37,47.25
81,1565406334,3648251134,-20,80,40,0.25614,2.067,0.4089,-27.95,82.37,47.25
81,1565406335,3648251135,-20,80,40,0.25595,2.0671,0.40852,-27.95,82.37,47.25
81,1565406336,3648251136,-20,80,40,0.25516,2.0674,0.40737,-27.95,82.37,47.25
81,1565406337,3648251137,-20,80,40,0.25534,2.0675,0.40664,-27.95,82.37,47.25
82,1565406345,3648251145,-20,120,40,0.18187,2.1177,0.35519,-27.95,122.37,47.25
82,1565406346,3648251146,-20,120,40,0.18157,2.1176,0.35578,-27.95,122.37,47.25
82,1565406347,3648251147,-20,120,40,0.1812,2.1175,0.35601,-27.95,122.37,47.25
82,1565406348,3648251148,-20,120,40,0.18104,2.1176,0.35594,-27.95,122.37,47.25
82,1565406349,3648251149,-20,120,40,0.18119,2.1176,0.35576,-27.95,122.37,47.25
83,1565406357,3648251157,-20,160,40,0.097483,2.1544,0.31706,-27.95,162.37,47.25
83,1565406358,3648251158,-20,160,40,0.09611,2.1543,0.31749,-27.95,162.37,47.25
83,1565406359,3648251159,-20,160,40,0.09365,2.1542,0.31699,-27.95,162.37,47.25
83,1565406360,3648251160,-20,160,40,0.094225,2.1543,0.31726,-27.95,162.37,47.25
83,1565406361,3648251161,-20,160,40,0.094016,2.1543,0.31652,-27.95,162.37,47.25
84,1565406368,3648251168,-20,200,40,0.013725,2.181,0.26802,-27.95,202.37,47.25
84,1565406369,3648251169,-20,200,40,0.009719,2.1808,0.27107,-27.95,202.37,47.25
84,1565406370,3648251170,-20,200,40,0.009257,2.1807,0.27069,-27.95,202.37,47.25
84,1565406371,3648251171,-20,200,40,0.010058,2.1809,0.2687,-27.95,202.37,47.25
84,1565406372,3648251172,-20,200,40,0.009839,2.1809,0.27033,-27.95,202.37,47.25
85,1565406416,3648251216,-20,40,80,0.29192,2.0441,0.46376,-27.95,42.37,87.25
85,1565406417,3648251217,-20,40,80,0.2921,2.0443,0.46265,-27.95,42.37,87.25
85,1565406418,3648251218,-20,40,80,0.29281,2.0445,0.46124,-27.95,42.37,87.25
85,1565406419,3648251219,-20,40,80,0.29317,2.0446,0.46069,-27.95,42.37,87.25
85,1565406420,3648251220,-20,40,80,0.29326,2.0446,0.46033,-27.95,42.37,87.25
86,1565406428,3648251228,-20,80,80,0.24104,2.1108,0.4089,-27.95,82.37,87.25
86,1565406429,3648251229,-20,80,80,0.24096,2.1108,0.4092,-27.95,82.37,87.25
86,1565406430,3648251230,-20,80,80,0.24119,2.1109,0.40832,-27.95,82.37,87.25
86,1565406431,3648251231,-20,80,80,0.24108,2.1109,0.40831,-27.95,82.37,87.25
86,1565406432,3648251232,-20,80,80,0.24111,2.1111,0.40713,-27.95,82.37,87.25
87,1565406437,3648251237,-20,120,80,0.178227,2.1611,0.3598,-27.95,122.37,87.25
87,1565406438,3648251238,-20,120,80,0.178174,2.1612,0.35945,-27.95,122.37,87.25
87,1565406439,3648251239,-20,120,80,0.180523,2.1611,0.35817,-27.95,122.37,87.25
87,1565406440,3648251240,-20,120,80,0.179802,2.1612,0.3582,-27.95,122.37,87.25
87,1565406441,3648251241,-20,120,80,0.179164,2.1614,0.35829,-27.95,122.37,87.25
88,1565406449,3648251249,-20,160,80,0.098636,2.1986,0.31154,-27.95,162.37,87.25
88,1565406450,3648251250,-20,160,80,0.095358,2.1986,0.3128,-27.95,162.37,87.25
88,1565406451,3648251251,-20,160,80,0.094295,2.1986,0.31201,-27.95,162.37,87.25
88,1565406452,3648251252,-20,160,80,0.095214,2.1987,0.31171,-27.95,162.37,87.25
88,1565406453,3648251253,-20,160,80,0.09476,2.1987,0.31103,-27.95,162.37,87.25
89,1565406458,3648251258,-20,200,80,0.018646,2.2235,0.26273,-27.95,202.37,87.25
89,1565406459,3648251259,-20,200,80,0.017184,2.2235,0.26271,-27.95,202.37,87.25
89,1565406460,3648251260,-20,200,80,0.017061,2.2235,0.26264,-27.95,202.37,87.25
89,1565406461,3648251261,-20,200,80,0.016829,2.2235,0.26296,-27.95,202.37,87.25
89,1565406462,3648251262,-20,200,80,0.0174,2.2236,0.26261,-27.95,202.37,87.25
90,1565406506,3648251306,-20,40,120,0.27152,2.0937,0.48241,-27.95,42.37,127.25
90,1565406507,3648251307,-20,40,120,0.27148,2.0938,0.48215,-27.95,42.37,127.25
90,1565406508,3648251308,-20,40,120,0.2722,2.0938,0.4815,-27.95,42.37,127.25
90,1565406509,3648251309,-20,40,120,0.27198,2.0938,0.48173,-27.95,42.37,127.25
90,1565406510,3648251310,-20,40,120,0.27062,2.0938,0.48288,-27.95,42.37,127.25
91,1565406515,3648251315,-20,80,120,0.23291,2.1618,0.42403,-27.95,82.37,127.25
91,1565406516,3648251316,-20,80,120,0.23101,2.1621,0.42333,-27.95,82.37,127.25
91,1565406517,3648251317,-20,80,120,0.231,2.162,0.42376,-27.95,82.37,127.25
91,1565406518,3648251318,-20,80,120,0.23184,2.1619,0.42385,-27.95,82.37,127.25
91,1565406519,3648251319,-20,80,120,0.23062,2.1621,0.42383,-27.95,82.37,127.25
92,1565406528,3648251328,-20,120,120,0.18309,2.2125,0.36616,-27.95,122.37,127.25
92,1565406529,3648251329,-20,120,120,0.18096,2.2127,0.36629,-27.95,122.37,127.25
92,1565406530,3648251330,-20,120,120,0.18062,2.2127,0.36639,-27.95,122.37,127.25
92,1565406531,3648251331,-20,120,120,0.18059,2.2127,0.36636,-27.95,122.37,127.25
92,1565406532,3648251332,-20,120,120,0.18032,2.2127,0.36607,-27.95,122.37,127.25
93,1565406538,3648251338,-20,160,120,0.110254,2.2491,0.31309,-27.95,162.37,127.25
93,1565406539,3648251339,-20,160,120,0.110185,2.2492,0.31171,-27.95,162.37,127.25
93,1565406540,3648251340,-20,160,120,0.109299,2.249,0.31124,-27.95,162.37,127.25
93,1565406541,3648251341,-20,160,120,0.10943,2.2492,0.30908,-27.95,162.37,127.25
93,1565406542,3648251342,-20,160,120,0.109454,2.2491,0.31088,-27.95,162.37,127.25
94,1565406548,3648251348,-20,200,120,0.03547,2.2715,0.25974,-27.95,202.37,127.25
94,1565406549,3648251349,-20,200,120,0.035448,2.2715,0.26068,-27.95,202.37,127.25
94,1565406550,3648251350,-20,200,120,0.036527,2.2716,0.26022,-27.95,202.37,127.25
94,1565406551,3648251351,-20,200,120,0.037609,2.2718,0.25881,-27.95,202.37,127.25
94,1565406552,3648251352,-20,200,120,0.036879,2.2717,0.25859,-27.95,202.37,127.25
95,1565406625,3648251425,-20,40,160,0.25846,2.1545,0.50864,-27.95,42.37,167.25
95,1565406626,3648251426,-20,40,160,0.2589,2.154,0.51071,-27.95,42.37,167.25
95,1565406627,3648251427,-20,40,160,0.25971,2.1551,0.50553,-27.95,42.37,167.25
95,1565406628,3648251428,-20,40,160,0.26093,2.155,0.50514,-27.95,42.37,167.25
95,1565406629,3648251429,-20,40,160,0.26004,2.1551,0.50533,-27.95,42.37,167.25
96,1565406633,3648251433,-20,80,160,0.2408,2.2226,0.43584,-27.95,82.37,167.25
96,1565406634,3648251434,-20,80,160,0.24082,2.2229,0.43403,-27.95,82.37,167.25
96,1565406635,3648251435,-20,80,160,0.24047,2.2231,0.43327,-27.95,82.37,167.25
96,1565406636,3648251436,-20,80,160,0.24046,2.2231,0.43338,-27.95,82.37,167.25
96,1565406637,3648251437,-20,80,160,0.24061,2.2231,0.43283,-27.95,82.37,167.25
97,1565406642,3648251442,-20,120,160,0.20897,2.272,0.36579,-27.95,122.37,167.25
97,1565406643,3648251443,-20,120,160,0.2012,2.2728,0.36489,-27.95,122.37,167.25
97,1565406644,3648251444,-20,120,160,0.20094,2.2728,0.36456,-27.95,122.37,167.25
97,1565406645,3648251445,-20,120,160,0.20389,2.2728,0.36193,-27.95,122.37,167.25
97,1565406646,3648251446,-20,120,160,0.20724,2.2727,0.35821,-27.95,122.37,167.25
98,1565406653,3648251453,-20,160,160,0.131524,2.3058,0.30491,-27.95,162.37,167.25
98,1565406654,3648251454,-20,160,160,0.13093,2.3058,0.30434,-27.95,162.37,167.25
98,1565406655,3648251455,-20,160,160,0.130555,2.3058,0.30438,-27.95,162.37,167.25
98,1565406656,3648251456,-20,160,160,0.130427,2.3059,0.30468,-27.95,162.37,167.25
98,1565406657,3648251457,-20,160,160,0.128604,2.3061,0.30387,-27.95,162.37,167.25
99,1565406663,3648251463,-20,200,160,0.053557,2.3233,0.24199,-27.95,202.37,167.25
99,1565406664,3648251464,-20,200,160,0.055391,2.3235,0.24129,-27.95,202.37,167.25
99,1565406665,3648251465,-20,200,160,0.055768,2.3236,0.24292,-27.95,202.37,167.25
99,1565406666,3648251466,-20,200,160,0.05471,2.3235,0.24156,-27.95,202.37,167.25
99,1565406667,3648251467,-20,200,160,0.054824,2.3235,0.24171,-27.95,202.37,167.25
100,1565406797,3648251597,-20,40,320,0.46545,2.5107,0.44586,-27.95,42.37,327.25
100,1565406798,3648251598,-20,40,320,0.46604,2.5103,0.44953,-27.95,42.37,327.25
100,1565406799,3648251599,-20,40,320,0.46497,2.5105,0.44964,-27.95,42.37,327.25
100,1565406800,3648251600,-20,40,320,0.4701,2.51,0.44707,-27.95,42.37,327.25
100,1565406801,3648251601,-20,40,320,0.46991,2.5104,0.44489,-27.95,42.37,327.25
101,1565406806,3648251606,-20,80,320,0.47852,2.6175,0.30044,-27.95,82.37,327.25
101,1565406807,3648251607,-20,80,320,0.47653,2.6179,0.30056,-27.95,82.37,327.25
101,1565406808,3648251608,-20,80,320,0.47606,2.618,0.29999,-27.95,82.37,327.25
101,1565406809,3648251609,-20,80,320,0.4761,2.618,0.29977,-27.95,82.37,327.25
